1.687595129375951339e-02,1.727073820395738299e-02,3.388984018264840081e-02,7.776826484018264929e-02,2.179651826484018395e-01,3.345462328767123128e-01,1.800799086757990941e-01,5.212614155251141246e-02,2.002949010654490186e-02,1.152016742770167398e-02,6.678082191780822241e-03,3.125000000000000000e-02
1.687595129375951339e-02,1.727073820395738299e-02,3.388984018264840081e-02,7.776826484018264929e-02,2.179651826484018395e-01,3.345462328767123128e-01,1.800799086757990941e-01,5.212614155251141246e-02,2.002949010654490186e-02,1.152016742770167398e-02,6.678082191780822241e-03,3.125000000000000000e-02
1.687595129375951339e-02,1.727073820395738299e-02,3.388984018264840081e-02,7.776826484018264929e-02,2.179651826484018395e-01,3.345462328767123128e-01,1.800799086757990941e-01,5.212614155251141246e-02,2.002949010654490186e-02,1.152016742770167398e-02,6.678082191780822241e-03,3.125000000000000000e-02
1.687595129375951339e-02,1.727073820395738299e-02,3.388984018264840081e-02,7.776826484018264929e-02,2.179651826484018395e-01,3.345462328767123128e-01,1.800799086757990941e-01,5.212614155251141246e-02,2.002949010654490186e-02,1.152016742770167398e-02,6.678082191780822241e-03,3.125000000000000000e-02
1.687595129375951339e-02,1.727073820395738299e-02,3.388984018264840081e-02,7.776826484018264929e-02,2.179651826484018395e-01,3.345462328767123128e-01,1.800799086757990941e-01,5.212614155251141246e-02,2.002949010654490186e-02,1.152016742770167398e-02,6.678082191780822241e-03,3.125000000000000000e-02
1.687595129375951339e-02,1.727073820395738299e-02,3.388984018264840081e-02,7.776826484018264929e-02,2.179651826484018395e-01,3.345462328767123128e-01,1.800799086757990941e-01,5.212614155251141246e-02,2.002949010654490186e-02,1.152016742770167398e-02,6.678082191780822241e-03,3.125000000000000000e-02
1.687595129375951339e-02,1.727073820395738299e-02,3.388984018264840081e-02,7.776826484018264929e-02,2.179651826484018395e-01,3.345462328767123128e-01,1.800799086757990941e-01,5.212614155251141246e-02,2.002949010654490186e-02,1.152016742770167398e-02,6.678082191780822241e-03,3.125000000000000000e-02
1.687595129375951339e-02,1.727073820395738299e-02,3.388984018264840081e-02,7.776826484018264929e-02,2.179651826484018395e-01,3.345462328767123128e-01,1.800799086757990941e-01,5.212614155251141246e-02,2.002949010654490186e-02,1.152016742770167398e-02,6.678082191780822241e-03,3.125000000000000000e-02
1.687595129375951339e-02,1.727073820395738299e-02,3.388984018264840081e-02,7.776826484018264929e-02,2.179651826484018395e-01,3.345462328767123128e-01,1.800799086757990941e-01,5.212614155251141246e-02,2.002949010654490186e-02,1.152016742770167398e-02,6.678082191780822241e-03,3.125000000000000000e-02
1.687595129375951339e-02,1.727073820395738299e-02,3.388984018264840081e-02,7.776826484018264929e-02,2.179651826484018395e-01,3.345462328767123128e-01,1.800799086757990941e-01,5.212614155251141246e-02,2.002949010654490186e-02,1.152016742770167398e-02,6.678082191780822241e-03,3.125000000000000000e-02
1.687595129375951339e-02,1.727073820395738299e-02,3.388984018264840081e-02,7.776826484018264929e-02,2.179651826484018395e-01,3.345462328767123128e-01,1.800799086757990941e-01,5.212614155251141246e-02,2.002949010654490186e-02,1.152016742770167398e-02,6.678082191780822241e-03,3.125000000000000000e-02
1.687595129375951339e-02,1.727073820395738299e-02,3.388984018264840081e-02,7.776826484018264929e-02,2.179651826484018395e-01,3.345462328767123128e-01,1.800799086757990941e-01,5.212614155251141246e-02,2.002949010654490186e-02,1.152016742770167398e-02,6.678082191780822241e-03,3.125000000000000000e-02
