1.496385083713850858e-02,1.542047184170471791e-02,4.376902587519025667e-02,1.756373668188736803e-01,4.190924657534246811e-01,2.351312785388127991e-01,4.272735920852359370e-02,1.518740487062404838e-02,9.122907153729070684e-03,5.503234398782344029e-03,2.344463470319634729e-02
1.496385083713850858e-02,1.542047184170471791e-02,4.376902587519025667e-02,1.756373668188736803e-01,4.190924657534246811e-01,2.351312785388127991e-01,4.272735920852359370e-02,1.518740487062404838e-02,9.122907153729070684e-03,5.503234398782344029e-03,2.344463470319634729e-02
1.496385083713850858e-02,1.542047184170471791e-02,4.376902587519025667e-02,1.756373668188736803e-01,4.190924657534246811e-01,2.351312785388127991e-01,4.272735920852359370e-02,1.518740487062404838e-02,9.122907153729070684e-03,5.503234398782344029e-03,2.344463470319634729e-02
1.496385083713850858e-02,1.542047184170471791e-02,4.376902587519025667e-02,1.756373668188736803e-01,4.190924657534246811e-01,2.351312785388127991e-01,4.272735920852359370e-02,1.518740487062404838e-02,9.122907153729070684e-03,5.503234398782344029e-03,2.344463470319634729e-02
1.496385083713850858e-02,1.542047184170471791e-02,4.376902587519025667e-02,1.756373668188736803e-01,4.190924657534246811e-01,2.351312785388127991e-01,4.272735920852359370e-02,1.518740487062404838e-02,9.122907153729070684e-03,5.503234398782344029e-03,2.344463470319634729e-02
1.496385083713850858e-02,1.542047184170471791e-02,4.376902587519025667e-02,1.756373668188736803e-01,4.190924657534246811e-01,2.351312785388127991e-01,4.272735920852359370e-02,1.518740487062404838e-02,9.122907153729070684e-03,5.503234398782344029e-03,2.344463470319634729e-02
1.496385083713850858e-02,1.542047184170471791e-02,4.376902587519025667e-02,1.756373668188736803e-01,4.190924657534246811e-01,2.351312785388127991e-01,4.272735920852359370e-02,1.518740487062404838e-02,9.122907153729070684e-03,5.503234398782344029e-03,2.344463470319634729e-02
1.496385083713850858e-02,1.542047184170471791e-02,4.376902587519025667e-02,1.756373668188736803e-01,4.190924657534246811e-01,2.351312785388127991e-01,4.272735920852359370e-02,1.518740487062404838e-02,9.122907153729070684e-03,5.503234398782344029e-03,2.344463470319634729e-02
1.496385083713850858e-02,1.542047184170471791e-02,4.376902587519025667e-02,1.756373668188736803e-01,4.190924657534246811e-01,2.351312785388127991e-01,4.272735920852359370e-02,1.518740487062404838e-02,9.122907153729070684e-03,5.503234398782344029e-03,2.344463470319634729e-02
1.496385083713850858e-02,1.542047184170471791e-02,4.376902587519025667e-02,1.756373668188736803e-01,4.190924657534246811e-01,2.351312785388127991e-01,4.272735920852359370e-02,1.518740487062404838e-02,9.122907153729070684e-03,5.503234398782344029e-03,2.344463470319634729e-02
1.496385083713850858e-02,1.542047184170471791e-02,4.376902587519025667e-02,1.756373668188736803e-01,4.190924657534246811e-01,2.351312785388127991e-01,4.272735920852359370e-02,1.518740487062404838e-02,9.122907153729070684e-03,5.503234398782344029e-03,2.344463470319634729e-02
