1.199581430745814276e-02,1.005517503805175052e-02,1.661910197869102129e-02,4.819254185692541798e-02,1.679414003044140125e-01,3.914478691019787071e-01,2.496955859969558489e-01,4.536719939117199452e-02,1.557267884322678826e-02,9.617579908675798900e-03,5.955098934550989362e-03,2.753995433789954358e-02
1.199581430745814276e-02,1.005517503805175052e-02,1.661910197869102129e-02,4.819254185692541798e-02,1.679414003044140125e-01,3.914478691019787071e-01,2.496955859969558489e-01,4.536719939117199452e-02,1.557267884322678826e-02,9.617579908675798900e-03,5.955098934550989362e-03,2.753995433789954358e-02
1.199581430745814276e-02,1.005517503805175052e-02,1.661910197869102129e-02,4.819254185692541798e-02,1.679414003044140125e-01,3.914478691019787071e-01,2.496955859969558489e-01,4.536719939117199452e-02,1.557267884322678826e-02,9.617579908675798900e-03,5.955098934550989362e-03,2.753995433789954358e-02
1.199581430745814276e-02,1.005517503805175052e-02,1.661910197869102129e-02,4.819254185692541798e-02,1.679414003044140125e-01,3.914478691019787071e-01,2.496955859969558489e-01,4.536719939117199452e-02,1.557267884322678826e-02,9.617579908675798900e-03,5.955098934550989362e-03,2.753995433789954358e-02
1.199581430745814276e-02,1.005517503805175052e-02,1.661910197869102129e-02,4.819254185692541798e-02,1.679414003044140125e-01,3.914478691019787071e-01,2.496955859969558489e-01,4.536719939117199452e-02,1.557267884322678826e-02,9.617579908675798900e-03,5.955098934550989362e-03,2.753995433789954358e-02
1.199581430745814276e-02,1.005517503805175052e-02,1.661910197869102129e-02,4.819254185692541798e-02,1.679414003044140125e-01,3.914478691019787071e-01,2.496955859969558489e-01,4.536719939117199452e-02,1.557267884322678826e-02,9.617579908675798900e-03,5.955098934550989362e-03,2.753995433789954358e-02
1.199581430745814276e-02,1.005517503805175052e-02,1.661910197869102129e-02,4.819254185692541798e-02,1.679414003044140125e-01,3.914478691019787071e-01,2.496955859969558489e-01,4.536719939117199452e-02,1.557267884322678826e-02,9.617579908675798900e-03,5.955098934550989362e-03,2.753995433789954358e-02
1.199581430745814276e-02,1.005517503805175052e-02,1.661910197869102129e-02,4.819254185692541798e-02,1.679414003044140125e-01,3.914478691019787071e-01,2.496955859969558489e-01,4.536719939117199452e-02,1.557267884322678826e-02,9.617579908675798900e-03,5.955098934550989362e-03,2.753995433789954358e-02
1.199581430745814276e-02,1.005517503805175052e-02,1.661910197869102129e-02,4.819254185692541798e-02,1.679414003044140125e-01,3.914478691019787071e-01,2.496955859969558489e-01,4.536719939117199452e-02,1.557267884322678826e-02,9.617579908675798900e-03,5.955098934550989362e-03,2.753995433789954358e-02
1.199581430745814276e-02,1.005517503805175052e-02,1.661910197869102129e-02,4.819254185692541798e-02,1.679414003044140125e-01,3.914478691019787071e-01,2.496955859969558489e-01,4.536719939117199452e-02,1.557267884322678826e-02,9.617579908675798900e-03,5.955098934550989362e-03,2.753995433789954358e-02
1.199581430745814276e-02,1.005517503805175052e-02,1.661910197869102129e-02,4.819254185692541798e-02,1.679414003044140125e-01,3.914478691019787071e-01,2.496955859969558489e-01,4.536719939117199452e-02,1.557267884322678826e-02,9.617579908675798900e-03,5.955098934550989362e-03,2.753995433789954358e-02
1.199581430745814276e-02,1.005517503805175052e-02,1.661910197869102129e-02,4.819254185692541798e-02,1.679414003044140125e-01,3.914478691019787071e-01,2.496955859969558489e-01,4.536719939117199452e-02,1.557267884322678826e-02,9.617579908675798900e-03,5.955098934550989362e-03,2.753995433789954358e-02
